5578	0	5641
5578	1	3550
5578	2	4878
5579	0	7724
5579	1	3323
5579	2	2275
5580	1	3323
5580	2	3347
5581	0	2569
5581	1	997
5581	2	6869
5582	1	3323
5582	2	5072
5583	0	1015
5583	1	997
5583	2	6269
5584	0	3359
5584	1	3323
5584	2	2685
5585	0	3359
5585	1	3323
5585	2	2298
5586	0	3359
5586	1	7676
5586	2	1188
5587	2	5343
5588	1	3046
5588	2	2222
5589	1	369
5589	2	6228
5590	0	7724
5590	1	3323
5590	2	5833
5591	0	6964
5591	1	997
5591	2	3208
5592	0	3487
5592	2	1077
5593	0	1952
5593	1	997
5593	2	7878
5594	2	3474
5595	0	4137
5595	1	997
5595	2	6081
5596	0	1238
5596	1	4384
5596	2	4064
5597	0	2371
5597	1	997
5597	2	2745
5598	0	3297
5598	1	997
5598	2	1176
5599	1	997
5599	2	2666
5600	0	6964
5600	2	1838
5601	2	5851
5602	2	1898
5603	0	3359
5603	1	3323
5603	2	4217
5604	0	5937
5604	1	997
5604	2	3788
5605	0	3359
5605	2	3413
5606	0	5573
5606	2	4399
5607	0	5761
5607	2	1244
5608	1	6756
5608	2	6673
5609	0	3918
5609	1	997
5609	2	3075
5610	0	4847
5610	1	618
5610	2	5547
5611	1	997
5611	2	6389
5612	0	7123
5612	2	7285
5613	2	756
5614	0	3359
5614	2	6859
5615	0	3307
5615	1	3550
5615	2	7434
5616	0	3307
5616	1	6027
5616	1	61
5616	2	59
5617	0	7724
5617	1	997
5617	2	2148
5618	0	5143
5618	1	2434
5618	2	7862
5619	0	3359
5619	1	3323
5619	2	7876
5620	0	1957
5620	1	3550
5620	2	5170
5621	1	3046
5621	2	4175
5622	0	6933
5622	1	997
5622	2	2577
5623	0	5614
5623	1	997
5623	2	2939
5624	0	4847
5624	1	3550
5624	2	682
5625	0	5154
5625	2	6185
5626	0	2596
5626	1	997
5626	2	5790
5627	0	2849
5627	2	2313
5628	1	7626
5628	2	3517
5629	0	4375
5629	2	3422
5630	1	6578
5630	2	4937
5631	2	6594
5632	1	997
5632	2	136
5633	0	2924
5633	2	2616
5634	1	997
5634	2	1922
5635	0	4375
5635	1	7676
5635	2	6981
5636	2	5421
5637	0	7403
5637	1	3323
5637	2	6410
5638	0	3359
5638	1	3323
5638	2	6147
5639	0	3359
5639	1	3323
5639	2	6953
5640	0	4847
5640	2	3545
5641	0	5356
5641	2	5348
5642	0	6093
5642	2	4580
5643	0	6093
5643	1	997
5643	2	5699
5644	0	2022
5644	1	997
5644	2	530
5645	2	7829
5646	2	7913
5647	0	2022
5647	1	7676
5647	2	1874
5648	1	2912
5648	2	6059
5649	0	6461
5649	2	2817
5650	2	2038
5651	0	4375
5651	1	3323
5651	2	2536
5652	0	6461
5652	1	3550
5652	2	4647
5653	2	1837
5654	2	3184
5655	2	2202
5656	2	735
5657	0	4019
5657	1	997
5657	2	4744
5658	0	3359
5658	2	53
5659	2	7145
5660	2	419
5661	0	7276
5661	1	997
5661	2	1175
5662	2	3922
5663	0	4375
5663	1	997
5663	2	6333
5664	0	5366
5664	2	6786
5665	0	7397
5665	2	6444
5666	2	373
5667	0	3359
5667	1	3323
5667	2	1226
5668	2	1425
5669	0	1554
5669	1	997
5669	2	4312
5670	0	5614
5670	1	997
5670	2	2443
5671	1	6339
5671	2	2249
5672	1	3233
5672	2	2245
5673	0	6762
5673	1	3550
5673	2	2433
5674	2	1888
5675	1	7676
5675	2	7858
5676	0	1210
5676	2	6523
5677	2	6451
5678	0	4977
5678	1	3323
5678	2	5195
5679	2	5420
5680	0	7671
5680	1	997
5680	2	2854
5681	0	2382
5681	2	5876
5682	0	2382
5682	2	5506
5683	1	6756
5683	2	1022
5684	0	7123
5684	2	231
5685	0	4766
5685	1	997
5685	2	6076
5686	0	2371
5686	2	323
5687	2	6876
5688	2	3851
5689	1	6339
5689	2	468
5690	0	3165
5690	1	997
5690	2	2470
5691	2	2813
5692	2	4964
5693	1	997
5693	2	7092
5694	2	7234
5695	2	5783
5696	0	4847
5696	1	997
5696	2	1502
5697	2	3995
5698	0	5356
5698	2	2563
5699	1	7676
5699	2	4039
5700	2	1057
5701	1	7676
5701	2	101
5702	2	5488
5703	2	3586
5704	2	6121
5705	2	3454
5706	0	7397
5706	2	3188
5707	0	5044
5707	2	4850
5708	2	3746
5709	1	7676
5709	2	1038
5710	0	2371
5710	1	7676
5710	2	2595
5711	0	7123
5711	2	5146
5712	0	7724
5712	1	7676
5712	2	5795
5713	0	3386
5713	2	6620
5714	0	1210
5714	1	618
5714	2	1548
5715	2	3476
5716	0	7397
5716	2	3360
5717	0	3359
5717	1	3323
5717	2	80
5718	0	3359
5718	2	6745
5719	0	4289
5719	2	7894
5720	0	4137
5720	2	2417
5721	0	7276
5721	1	4364
5721	2	7729
5722	2	7280
5723	0	3359
5723	1	7676
5723	2	776
5724	2	5552
5725	0	3359
5725	1	3550
5725	2	551
5726	0	5838
5726	1	997
5726	2	3671
5727	0	1971
5727	1	997
5727	2	6839
5728	0	2596
5728	1	997
5728	2	3927
5729	1	3046
5729	2	2551
5730	2	2529
5731	1	7676
5731	2	4691
5732	2	252
5733	0	2382
5733	1	997
5733	2	7745
5734	2	6442
5735	0	1325
5735	1	618
5735	2	89
5736	0	4450
5736	1	997
5736	2	771
5737	0	3297
5737	1	997
5737	2	5753
5738	2	1093
5739	0	6461
5739	2	7790
5740	0	3359
5740	1	3323
5740	2	6823
5741	2	174
5742	0	6964
5742	1	997
5742	2	755
5743	0	3165
5743	2	4219
5744	0	2371
5744	1	997
5744	2	181
5745	0	3751
5745	1	1184
5745	2	5632
5746	1	618
5746	2	6488
5747	1	997
5747	2	6751
5748	0	3359
5748	1	3323
5748	2	666
5749	1	1184
5749	2	6606
5750	0	105
5750	2	1215
5751	0	3359
5751	1	3323
5751	2	5496
5752	0	4847
5752	1	2434
5752	2	1162
5753	1	997
5753	2	238
5754	0	3359
5754	1	7676
5754	2	3031
5755	1	7676
5755	2	6098
5756	1	7676
5756	2	7305
5757	0	3359
5757	1	3323
5757	2	2820
5758	2	2447
5759	1	7676
5759	2	7058
5760	0	3359
5760	1	3323
5760	2	4796
5761	0	3359
5761	1	3323
5761	2	7018
5762	2	7544
5763	0	1957
5763	1	3550
5763	2	2921
5764	0	717
5764	2	534
5765	1	6756
5765	2	68
5766	0	1957
5766	1	3550
5766	2	3680
5767	2	5905
5768	0	2488
5768	1	997
5768	2	5980
5769	0	1776
5769	2	194
5770	0	7724
5770	1	997
5770	2	2858
5771	2	6775
5772	2	4732
5773	2	3337
5774	1	997
5774	2	5767
5775	0	4656
5775	1	3550
5775	2	1811
5776	2	1090
5777	0	3359
5777	1	3323
5777	2	2977
5778	0	2382
5778	1	3550
5778	2	285
5779	0	2371
5779	1	997
5779	2	5262
5780	0	2118
5780	1	997
5780	2	110
5781	1	4384
5781	2	7669
5782	2	1902
5783	0	5746
5783	1	997
5783	2	3816
5784	0	3359
5784	1	3323
5784	2	7733
5785	2	861
5786	1	4003
5786	2	1832
5787	0	5044
5787	1	6756
5787	2	66
5788	1	997
5788	2	1808
5789	2	3532
5790	0	6461
5790	2	488
5791	0	3359
5791	1	3323
5791	2	3038
5792	2	423
5793	0	4977
5793	1	3323
5793	2	7822
5794	0	4954
5794	1	997
5794	2	6329
5795	1	369
5795	2	10
5796	2	4315
5797	0	2371
5797	1	3323
5797	2	945
5798	2	749
5799	0	4407
5799	1	7676
5799	2	3264
5800	1	997
5800	2	4273
5801	2	2186
5802	2	4843
5803	0	5044
5803	2	2949
5804	1	997
5804	2	2073
5805	0	4977
5805	2	1581
5806	2	5551
5807	0	2371
5807	2	7047
5808	2	7651
5809	2	484
5810	1	997
5810	2	5941
5811	1	4364
5811	2	2115
5812	2	7071
5813	0	6411
5813	1	997
5813	2	1462
5814	2	1812
5815	0	5154
5815	1	997
5815	2	1262
5816	0	4375
5816	1	997
5816	2	3844
5817	0	2924
5817	1	3323
5817	2	659
5818	0	6411
5818	1	997
5818	2	5722
5819	0	3359
5819	1	3323
5819	2	220
5820	0	5165
5820	1	7676
5820	2	7277
5821	0	6762
5821	1	997
5821	2	520
5822	1	997
5822	2	5918
5823	0	4635
5823	1	997
5823	2	2323
5824	1	3323
5824	2	6299
5825	0	4766
5825	1	997
5825	2	6044
5826	0	1554
5826	2	3696
5827	1	997
5827	2	866
5828	0	2420
5828	1	997
5828	2	3138
5829	0	1928
5829	1	997
5829	2	3276
5830	0	4847
5830	1	7676
5830	2	7302
5831	1	7676
5831	2	536
5832	0	7623
5832	1	997
5832	2	2826
5833	2	2362
5834	2	272
5835	0	7673
5835	1	997
5835	2	407
5836	0	3359
5836	1	3323
5836	2	6377
5837	1	3046
5837	2	6608
5838	0	6093
5838	1	997
5838	1	6027
5838	1	618
5838	2	2121
5839	0	3359
5839	1	3323
5839	2	653
5840	1	6756
5840	2	2428
5841	0	3359
5841	1	3323
5841	2	7043
5842	0	3359
5842	1	3323
5842	2	4940
5843	2	4648
5844	0	6093
5844	1	997
5844	2	7835
5845	2	716
5846	0	3487
5846	2	3463
5847	1	997
5847	2	6596
5848	0	6762
5848	1	997
5848	2	6448
5849	0	6461
5849	2	3433
5850	0	5154
5850	2	7258
5851	0	385
5851	1	997
5851	2	3828
5852	0	313
5852	1	1184
5852	2	565
5853	0	1554
5853	2	4543
5854	0	5143
5854	1	3550
5854	2	1561
5855	2	4639
5856	0	7397
5856	2	1736
5857	0	439
5857	1	997
5857	2	6419
5858	0	3359
5858	2	1964
5859	2	3158
5860	2	548
5861	0	3359
5861	1	3323
5861	2	4463
5862	1	1184
5862	2	5622
5863	0	385
5863	1	997
5863	2	5467
5864	2	4112
5865	1	2434
5865	2	7031
5866	0	3359
5866	1	3323
5866	2	3506
5867	2	1472
5868	0	1362
5868	1	997
5868	2	5234
5869	2	4370
5870	0	3359
5870	1	3323
5870	2	7083
5871	0	3918
5871	1	997
5871	2	5669
5872	0	4954
5872	1	997
5872	2	3175
5873	0	4656
5873	1	3323
5873	2	2710
5874	1	7626
5874	2	6494
5875	0	226
5875	1	997
5875	2	2242
5876	0	6984
5876	1	997
5876	2	4643
5877	2	141
5878	0	3359
5878	1	3323
5878	2	1435
5879	2	3423
5880	1	7676
5880	2	5603
5881	0	3359
5881	1	3323
5881	2	7200
5882	0	3359
5882	1	3323
5882	2	2801
5883	1	3323
5883	2	7782
5884	1	6027
5884	2	2
5885	0	3359
5885	1	3323
5885	2	4875
5886	0	3359
5886	1	3550
5886	2	4230
5887	0	2924
5887	1	3550
5887	2	7
5888	0	7778
5888	1	3550
5888	2	3795
5889	0	5356
5889	1	997
5889	2	5323
5890	2	7887
5891	2	147
5892	0	7594
5892	2	513
5893	2	5917
5894	0	5154
5894	1	3550
5894	2	2915
5895	0	4375
5895	1	4100
5895	2	615
5896	1	7626
5896	2	1071
5897	2	7447
5898	1	997
5898	2	582
5899	0	6104
5899	1	997
5899	2	6046
5900	2	3126
5901	0	2022
5901	1	997
5901	2	4340
5902	0	3359
5902	1	3323
5902	2	4845
5903	0	1050
5903	1	997
5903	2	3460
5904	0	7623
5904	2	384
5905	0	7724
5905	1	3323
5905	2	2692
5906	1	7676
5906	2	4675
5907	1	3323
5907	2	4483
5908	0	3359
5908	1	3323
5908	2	4146
5909	0	5949
5909	1	3550
5909	2	3343
5910	2	898
5911	2	2905
5912	2	5237
5913	2	3458
5914	0	3595
5914	2	5141
5915	0	3359
5915	1	3323
5915	2	3382
5916	0	3359
5916	1	3323
5916	2	5588
5917	2	6196
5918	1	997
5918	2	1240
5919	0	3359
5919	1	3323
5919	2	5900
5920	0	1928
5920	1	997
5920	2	1607
5921	1	3046
5921	2	6974
5922	0	7123
5922	1	3550
5922	2	4681
5923	2	3607
5924	0	4656
5924	1	997
5924	2	5979
5925	2	5132
5926	2	7856
5927	2	4074
5928	0	7123
5928	1	3550
5928	2	207
5929	1	3550
5929	2	2172
5930	0	3985
5930	2	6313
5931	0	3359
5931	1	3323
5931	2	2373
5932	0	877
5932	2	442
5933	0	6933
5933	1	5016
5933	2	4736
5934	0	1957
5934	1	997
5934	2	4867
5935	2	2599
5936	0	3359
5936	1	3323
5936	2	6717
5937	0	3359
5937	1	3323
5937	2	2427
5938	0	3359
5938	1	3323
5938	2	7113
5939	0	3322
5939	2	4063
5940	1	7676
5940	2	6306
5941	2	4511
5942	0	5154
5942	2	3917
5943	2	1338
5944	0	1957
5944	1	3550
5944	2	1856
5945	2	7000
5946	0	1447
5946	1	997
5946	2	1975
5947	2	5276
5948	1	6578
5948	2	5452
5949	0	5165
5949	1	7676
5949	2	1642
5950	0	439
5950	1	997
5950	2	3431
5951	0	6762
5951	2	3238
5952	0	3165
5952	2	125
5953	0	2118
5953	1	3550
5953	2	5929
5954	0	5044
5954	2	623
5955	0	7123
5955	1	6339
5955	2	2055
5956	0	5154
5956	2	643
5957	2	5800
5958	1	3323
5958	2	7765
5959	0	4028
5959	1	997
5959	2	3084
5960	1	997
5960	2	4365
5961	0	7397
5961	1	4384
5961	2	5139
5962	2	1537
5963	2	6012
5964	0	3165
5964	1	997
5964	2	3688
5965	2	2037
5966	0	2569
5966	1	4757
5966	2	7221
5967	0	3359
5967	1	3323
5967	2	6980
5968	2	3314
5969	0	1671
5969	2	5248
5970	0	2488
5970	1	997
5970	2	888
5971	0	5949
5971	1	997
5971	2	6365
5972	2	5036
5973	0	7811
5973	1	6756
5973	2	4684
5974	2	4831
5975	1	3046
5975	2	7321
5976	0	5402
5976	1	997
5976	2	1822
5977	0	5143
5977	1	6339
5977	1	2434
5977	2	6954
5978	1	997
5978	2	2366
5979	2	767
5980	0	890
5980	2	1675
5981	2	2500
5982	2	51
5983	0	2371
5983	1	997
5983	2	1054
5984	0	7724
5984	1	997
5984	2	1408
5985	1	7676
5985	2	930
5986	0	3359
5986	1	3323
5986	2	4432
5987	2	2109
5988	0	5356
5988	2	3684
5989	1	2912
5989	2	4486
5990	0	6073
5990	2	7682
5991	0	4407
5991	1	997
5991	2	816
5992	2	6439
5993	0	3359
5993	1	7676
5993	2	2557
5994	1	3323
5994	2	6978
5995	0	3359
5995	2	3775
5996	0	2478
5996	1	997
5996	2	6430
5997	0	7397
5997	1	3550
5997	1	4364
5997	2	2721
5998	1	7676
5998	2	234
5999	2	3445
6000	2	4097
6001	2	1897
6002	1	7676
6002	2	733
6003	0	1210
6003	1	997
6003	2	1723
6004	0	3359
6004	1	7676
6004	2	597
6005	2	7179
6006	0	3359
6006	1	3323
6006	2	1269
6007	0	439
6007	1	997
6007	2	7500
6008	0	4812
6008	1	997
6008	2	3912
6009	1	3323
6009	2	1796
6010	2	3555
6011	0	2924
6011	2	3757
6012	2	5796
6013	0	7456
6013	2	4201
6014	2	1576
6015	1	3046
6015	2	3041
6016	2	3406
6017	0	7724
6017	1	3323
6017	2	921
6018	2	4549
6019	1	5016
6019	2	2364
6020	2	467
6021	0	5154
6021	2	6616
6022	0	6933
6022	1	997
6022	2	7846
6023	0	2371
6023	1	997
6023	2	4602
6024	0	5937
6024	1	5016
6024	1	3233
6024	2	3348
6025	1	4384
6025	2	4897
6026	1	3323
6026	2	1222
6027	0	3359
6027	1	7676
6027	2	3540
6028	2	3170
6029	0	6461
6029	2	274
6030	0	2118
6030	1	997
6030	2	1712
6031	0	3359
6031	1	3323
6031	2	980
6032	2	3692
6033	2	5403
6034	2	476
6035	2	246
6036	0	2118
6036	1	997
6036	2	6290
6037	0	7228
6037	1	997
6037	2	6583
6038	2	6385
6039	1	7626
6039	2	2402
6040	0	4954
6040	1	3550
6040	2	2603
6041	0	3359
6041	1	3323
6041	2	541
6042	0	3359
6042	1	3323
6042	2	3957
6043	2	109
6044	1	6578
6044	2	4890
6045	1	997
6045	2	1352
6046	0	7724
6046	1	3323
6046	2	3806
6047	2	4989
6048	0	1957
6048	1	3550
6048	2	5947
6049	0	7456
6049	1	3550
6049	2	5315
6050	1	4757
6050	2	6636
6051	0	7397
6051	1	618
6051	2	1523
6052	2	3053
6053	2	1534
6054	2	4092
6055	0	5154
6055	2	539
6056	2	4663
6057	1	369
6057	2	5071
6058	0	3359
6058	1	3323
6058	2	7091
6059	2	3029
6060	0	5143
6060	2	5734
6061	0	2569
6061	2	98
6062	0	7397
6062	2	4337
6063	0	5143
6063	1	2434
6063	2	3349
6064	0	7276
6064	1	369
6064	2	3883
6065	2	5086
6066	0	5044
6066	2	1320
6067	2	5372
6068	1	3046
6068	2	4636
6069	0	3359
6069	1	3323
6069	2	7871
6070	0	3359
6070	1	3550
6070	2	5550
6071	0	1776
6071	2	6231
6072	1	3323
6072	2	5437
6073	1	7676
6073	2	3896
6074	0	6933
6074	1	3323
6074	2	1782
6075	0	7397
6075	1	6339
6075	2	2454
6076	0	730
6076	2	5423
6077	2	3223
6078	0	4954
6078	1	997
6078	2	5433
6079	0	3359
6079	1	3323
6079	2	6160
6080	0	7397
6080	1	997
6080	2	1910
6081	0	3252
6081	2	889
6082	2	3289
6083	2	4120
6084	0	877
6084	2	7492
6085	2	4741
6086	2	706
6087	0	1630
6087	1	3550
6087	2	1670
6088	1	618
6088	2	1460
6089	0	5321
6089	2	3736
6090	1	997
6090	2	2885
6091	2	2203
6092	0	2118
6092	1	997
6092	2	6914
6093	0	4410
6093	1	997
6093	2	4330
6094	0	1202
6094	2	6295
6095	0	1776
6095	2	3639
6096	0	1776
6096	2	2099
6097	1	3323
6097	2	6398
6098	0	1015
6098	1	997
6098	2	4774
6099	0	5044
6099	2	6132
6100	0	3359
6100	1	3323
6100	2	387
6101	0	2371
6101	1	997
6101	2	4320
6102	0	2184
6102	2	6726
6103	0	2371
6103	2	634
6104	0	1776
6104	2	5113
6105	1	7676
6105	2	5606
6106	2	6738
6107	0	799
6107	1	997
6107	2	3300
6108	2	2807
6109	0	5746
6109	2	819
6110	0	2382
6110	2	2621
6111	0	7123
6111	1	997
6111	1	6339
6111	2	4335
6112	1	7676
6112	2	3991
6113	2	5878
6114	1	3046
6114	2	3822
6115	2	4922
6116	2	2039
6117	2	497
6118	1	3323
6118	2	7401
6119	0	5062
6119	1	3550
6119	2	5434
6120	2	5839
6121	0	7630
6121	2	134
6122	0	385
6122	2	7580
6123	1	4364
6123	2	173
6124	1	7676
6124	2	884
6125	0	2371
6125	1	997
6125	2	5558
6126	0	7724
6126	1	3550
6126	2	1686
6127	1	997
6127	2	4713
6128	0	7397
6128	1	3323
6128	2	1429
6129	0	5198
6129	1	997
6129	2	6997
6130	0	5044
6130	2	2422
6131	2	965
6132	1	7676
6132	2	7754
6133	1	7676
6133	2	3080
6134	1	7676
6134	2	3366
6135	2	5449
6136	1	2912
6136	2	3265
6137	0	4954
6137	2	1648
6138	0	3359
6138	1	3323
6138	2	7903
6139	0	3918
6139	1	997
6139	2	1641
6140	0	6762
6140	1	997
6140	2	2560
6141	0	5530
6141	1	997
6141	2	6019
6142	0	3252
6142	1	3550
6142	2	7719
6143	0	4375
6143	1	997
6143	2	6558
6144	2	6900
6145	0	730
6145	2	7084
6146	2	6495
6147	2	5288
6148	0	4028
6148	2	5921
6149	1	3323
6149	2	5940
6150	2	4637
6151	0	717
6151	2	241
6152	0	717
6152	2	6561
6153	2	1019
6154	0	7403
6154	1	3550
6154	2	6241
6155	0	5530
6155	2	1985
6156	0	7123
6156	2	7757
6157	0	7143
6157	1	3550
6157	2	5740
6158	0	4900
6158	2	6547
6159	0	4954
6159	2	3036
6160	1	997
6160	2	993
6161	2	406
6162	0	7397
6162	1	5016
6162	2	3086
6163	0	5175
6163	1	997
6163	2	4279
6164	2	3676
6165	0	5602
6165	1	3550
6165	2	1379
6166	0	4243
6166	2	934
6167	0	3359
6167	1	3323
6167	2	1613
6168	1	7626
6168	2	6190
6169	1	6756
6169	2	1993
6170	0	7724
6170	1	3323
6170	2	3377
6171	0	542
6171	1	997
6171	2	3329
6172	1	997
6172	2	3634
6173	1	7676
6173	2	4420
6174	2	757
6175	2	753
6176	0	720
6176	1	4364
6176	2	2628
6177	1	3233
6177	2	532
6178	0	2924
6178	1	3550
6178	2	2797
6179	0	1210
6179	2	4931
6180	0	2477
6180	1	3550
6180	2	1886
6181	2	3189
6182	2	5253
6183	1	369
6183	2	7287
6184	1	997
6184	2	5723
6185	0	1928
6185	2	5115
6186	1	7676
6186	2	5532
6187	2	1688
6188	2	4452
6189	2	7751
6190	2	1976
6191	0	1210
6191	2	7477
6192	0	7724
6192	1	997
6192	2	6138
6193	0	6461
6193	1	997
6193	2	6006
6194	0	3359
6194	1	3323
6194	2	1543
6195	1	1184
6195	2	510
6196	0	5761
6196	2	6462
6197	2	1995
6198	2	1757
6199	0	3359
6199	2	2144
6200	0	1928
6200	1	997
6200	2	7032
6201	0	3359
6201	1	3323
6201	2	4256
6202	1	6027
6202	2	7700
6203	2	4492
6204	0	2382
6204	2	7012
6205	1	369
6205	2	5854
6206	0	5165
6206	1	7676
6206	2	3508
6207	2	5250
6208	0	5530
6208	2	5295
6209	0	3359
6209	1	3323
6209	2	3194
6210	0	981
6210	2	4292
6211	2	4374
6212	2	6327
6213	0	3311
6213	1	997
6213	2	6162
6214	0	5641
6214	2	6761
6215	0	1776
6215	1	3233
6215	1	6756
6215	2	3758
6216	1	5016
6216	2	4386
6217	0	4375
6217	2	5942
6218	0	3359
6218	1	3550
6218	2	985
6219	0	3359
6219	1	3550
6219	2	1767
6220	0	5154
6220	2	5010
6221	0	7397
6221	2	1055
6222	0	5356
6222	1	3233
6222	1	6027
6222	2	1213
6223	0	3359
6223	1	3323
6223	2	4558
6224	2	7478
6225	0	1776
6225	1	997
6225	2	3317
6226	0	3359
6226	1	3323
6226	2	4333
6227	1	997
6227	2	3632
6228	0	7161
6228	2	3699
6229	0	2118
6229	1	997
6229	2	6720
6230	2	5938
6231	0	1050
6231	1	997
6231	2	2553
6232	0	3359
6232	1	3323
6232	2	3724
6233	0	1582
6233	1	2434
6233	2	4883
6234	1	7676
6234	2	785
6235	0	3359
6235	1	3323
6235	2	7377
6236	0	4137
6236	2	297
6237	2	4710
6238	0	4375
6238	2	6181
6239	1	3323
6239	2	3980
6240	0	5356
6240	2	4099
6241	0	7671
6241	1	3550
6241	2	5028
6242	0	1210
6242	1	6339
6242	2	1709
6243	0	4375
6243	1	997
6243	2	1512
6244	1	997
6244	2	1716
6245	0	3359
6245	1	3323
6245	2	5308
6246	0	4028
6246	1	3323
6246	2	268
6247	0	429
6247	2	2380
6248	0	4488
6248	1	997
6248	2	4925
6249	2	1715
6250	2	3529
6251	0	7403
6251	1	7676
6251	2	5232
6252	0	1015
6252	2	2761
6253	0	1091
6253	1	1184
6253	2	1295
6254	0	1957
6254	1	997
6254	2	1337
6255	0	1554
6255	2	2606
6256	0	5044
6256	2	4267
6257	2	6139
6258	0	7123
6258	1	6339
6258	2	3501
6259	0	2022
6259	1	997
6259	2	3810
6260	2	430
6261	0	3359
6261	1	3323
6261	2	2592
6262	2	3344
6263	2	4329
6264	2	7149
6265	1	7676
6265	2	978
6266	0	3359
6266	1	3323
6266	2	1661
6267	0	3359
6267	1	3323
6267	2	3721
6268	0	6933
6268	1	997
6268	2	2764
6269	0	6073
6269	1	997
6269	2	7483
6270	2	1173
6271	0	7627
6271	1	997
6271	2	4661
6272	0	3165
6272	1	997
6272	2	2204
6273	0	3359
6273	1	3323
6273	2	7360
6274	0	3359
6274	1	3323
6274	2	5283
6275	0	3252
6275	1	997
6275	2	1156
6276	2	7260
6277	0	5194
6277	1	3550
6277	2	6161
6278	2	7642
6279	0	1952
6279	1	997
6279	2	7090
6280	0	4766
6280	1	997
6280	2	566
6281	2	1
6282	1	6339
6282	2	6817
6283	1	5016
6283	2	6828
6284	0	5395
6284	1	997
6284	2	366
6285	0	4375
6285	1	997
6285	2	7118
6286	1	7676
6286	2	5448
6287	2	5001
6288	0	2478
6288	1	997
6288	2	163
6289	1	3323
6289	2	5284
6290	0	3165
6290	1	7676
6290	2	6907
6291	1	6756
6291	2	3358
6292	0	3359
6292	1	3323
6292	2	7416
6293	0	5602
6293	1	997
6293	2	5882
6294	0	2022
6294	2	559
6295	2	2435
6296	0	5044
6296	1	3550
6296	2	1307
6297	2	1033
6298	0	6984
6298	1	997
6298	2	2269
6299	0	3359
6299	1	3323
6299	2	1170
6300	0	2371
6300	1	3323
6300	2	1894
6301	1	5016
6301	2	2660
6302	2	7160
6303	2	4052
6304	0	7627
6304	2	6399
6305	1	7626
6305	2	6679
6306	2	2218
6307	2	5379
6308	0	6461
6308	2	5655
6309	2	3003
6310	1	7676
6310	2	7491
6311	1	997
6311	2	3523
6312	1	7676
6312	2	1804
6313	0	2022
6313	1	3550
6313	2	6687
6314	0	3359
6314	1	3323
6314	2	4546
6315	0	3359
6315	1	3323
6315	2	4363
6316	1	6578
6316	2	6414
6317	0	1325
6317	2	1914
6318	0	2022
6318	2	7819
6319	1	6756
6319	2	4650
6320	0	1776
6320	1	2434
6320	2	4250
6321	1	997
6321	2	1520
6322	2	5890
6323	0	7161
6323	2	1511
6324	0	7673
6324	1	997
6324	2	6948
6325	0	1210
6325	1	997
6325	2	5106
6326	1	2912
6326	2	4081
6327	0	4375
6327	1	997
6327	2	5201
6328	0	2924
6328	1	3550
6328	2	1913
6329	0	5395
6329	1	997
6329	2	3117
6330	0	3359
6330	1	3323
6330	2	2306
6331	1	4100
6331	2	1861
6332	2	2863
6333	2	1801
6334	0	3359
6334	2	3147
6335	1	3323
6335	2	4075
6336	0	3359
6336	1	3323
6336	2	6260
6337	0	3359
6337	1	3323
6337	2	6058
6338	1	997
6338	2	7565
6339	2	1276
6340	2	7099
6341	1	3323
6341	2	6412
6342	0	1325
6342	2	7532
6343	2	6286
6344	1	1184
6344	2	990
6345	2	6661
6346	0	1952
6346	1	997
6346	2	1611
6347	0	7123
6347	2	5300
6348	1	3323
6348	2	7155
6349	1	3323
6349	2	2487
6350	1	3323
6350	2	7296
6351	0	4450
6351	1	3550
6351	2	6791
6352	2	4433
6353	1	6756
6353	2	3805
6354	0	3359
6354	1	7676
6354	2	5843
6355	0	3359
6355	1	7676
6355	2	3600
6356	2	6874
6357	1	997
6357	2	2513
6358	1	4364
6358	2	4690
6359	0	3359
6359	1	997
6359	2	5970
6360	2	1539
6361	2	2868
6362	2	1029
6363	2	416
6364	2	2640
6365	0	542
6365	2	4659
6366	0	4847
6366	1	7676
6366	2	2851
6367	1	4100
6367	2	7232
6368	2	1999
6369	0	5366
6369	2	1691
6370	2	512
6371	2	4854
6372	0	2118
6372	1	997
6372	2	1101
6373	1	997
6373	2	7435
6374	1	6756
6374	2	4020
6375	1	3323
6375	2	4981
6376	0	3359
6376	1	3323
6376	2	3939
6377	0	1928
6377	1	997
6377	2	3727
6378	2	6509
6379	0	1957
6379	2	875
6380	0	3359
6380	1	3323
6380	2	1332
6381	0	7397
6381	1	997
6381	2	2976
6382	0	5290
6382	1	7676
6382	2	2900
6383	2	7195
6384	0	3359
6384	1	3323
6384	2	5431
6385	1	5016
6385	2	7095
6386	0	7397
6386	1	997
6386	2	1538
6387	0	2488
6387	1	997
6387	2	4278
6388	0	1741
6388	1	997
6388	2	7823
6389	0	1554
6389	1	997
6389	2	5652
6390	1	7626
6390	2	5680
6391	0	4977
6391	1	997
6391	2	6128
6392	0	6964
6392	1	3323
6392	2	4327
6393	0	3359
6393	1	3323
6393	2	5088
6394	0	3359
6394	1	3323
6394	2	5889
6395	0	3359
6395	1	3323
6395	2	7868
6396	0	5044
6396	2	7776
6397	2	2525
6398	1	6756
6398	2	3022
6399	0	3359
6399	1	3323
6399	2	526
6400	0	3359
6400	2	4906
6401	2	6908
6402	0	4137
6402	2	381
6403	0	5573
6403	1	3550
6403	2	6955
6404	0	3359
6404	1	3323
6404	2	239
6405	1	3323
6405	2	5656
6406	0	7403
6406	2	4872
6407	0	2022
