21362	0	8381
21362	1	6554
21363	0	7591
21363	1	4288
21364	2	2001
21365	0	3399
21365	1	3227
21366	0	998
21366	1	696
21367	0	1608
21367	1	7187
21368	2	208
21369	2	843
21370	0	8381
21370	1	6520
21371	2	4968
21372	2	7600
21373	0	888
21373	1	774
21374	0	5438
21374	1	5543
21375	0	445
21375	1	4378
21376	0	2624
21376	1	7047
21377	0	8348
21377	1	7400
21378	0	1674
21378	1	8229
21379	2	6377
21380	0	4872
21380	1	8151
21381	2	6363
21382	2	3016
21383	2	1387
21384	0	4580
21384	1	8018
21385	2	6185
21386	0	2927
21386	1	7840
21387	0	7315
21387	1	1923
21388	0	886
21388	1	1923
21389	2	5795
21390	0	5577
21390	1	3463
21391	0	2528
21391	1	7165
21392	2	8220
21393	0	7587
21393	1	7165
21394	2	245
21395	2	6354
21396	0	6423
21396	1	4114
21397	0	1136
21397	1	2527
21398	0	2463
21398	1	5601
21399	0	3616
21399	1	4428
21400	2	421
21401	2	6250
21402	2	2267
21403	2	4756
21404	0	5371
21404	1	4385
21405	0	2087
21405	1	6297
21406	0	1395
21406	1	400
21407	2	742
21408	0	3362
21408	1	6520
21409	0	3360
21409	1	345
21410	0	731
21410	1	2946
21411	0	731
21411	1	8333
21412	2	7833
21413	2	7511
21414	0	1136
21414	1	7511
21415	0	1092
21415	1	5781
21416	2	4955
21417	0	1093
21417	1	1278
21418	2	7181
21419	0	3362
21419	1	1274
21420	2	3460
21421	0	1031
21421	1	8591
21422	0	8381
21422	1	311
21423	0	379
21423	1	6520
21424	0	5258
21424	1	5781
21425	0	626
21425	1	8289
21426	0	3200
21426	1	948
21427	0	4942
21427	1	5327
21428	0	5371
21428	1	8319
21429	0	4317
21429	1	7165
21430	0	8263
21430	1	6577
21431	2	4271
21432	0	4413
21432	1	4111
21433	0	1412
21433	1	7474
21434	0	7591
21434	1	777
21435	0	4872
21435	1	3205
21436	0	7208
21436	1	1885
21437	0	1092
21437	1	5772
21438	0	4784
21438	1	5601
21439	0	3399
21439	1	696
21440	0	160
21440	1	7474
21441	0	5555
21441	1	400
21442	2	4720
21443	0	1092
21443	1	8414
21444	0	14
21444	1	400
21445	0	2803
21445	1	4844
21446	2	8542
21447	0	269
21447	1	7371
21448	0	8106
21448	1	7371
21449	0	5829
21449	1	6451
21450	0	442
21450	1	4356
21451	0	5843
21451	1	7165
21452	0	1996
21452	1	4957
21453	2	1920
21454	2	267
21455	2	2271
21456	0	6688
21456	1	8385
21457	2	1837
21458	2	8421
21459	2	4903
21460	0	1292
21460	1	6451
21461	0	4067
21461	1	683
21462	0	3283
21462	1	653
21463	2	1281
21464	0	475
21464	1	8591
21465	0	3106
21465	1	8559
21466	0	5319
21466	1	2545
21467	0	7260
21467	1	482
21468	2	7912
21469	0	2584
21469	1	4587
21470	0	516
21470	1	901
21471	0	442
21471	1	3351
21472	0	6423
21472	1	1538
21473	0	135
21473	1	3457
21474	2	2430
21475	0	8522
21475	1	2284
21476	0	5258
21476	1	8333
21477	0	5614
21477	1	2545
21478	0	6487
21478	1	4053
21479	0	4784
21479	1	4114
21480	0	5555
21480	1	5479
21481	0	1674
21481	1	777
21482	0	7100
21482	1	6249
21483	0	1996
21483	1	1854
21484	0	4854
21484	1	6974
21485	0	5829
21485	1	3286
21486	2	3538
21487	2	2066
21488	2	8548
21489	0	6874
21489	1	2527
21490	2	2843
21491	0	7260
21491	1	2527
21492	2	2254
21493	0	4784
21493	1	4732
21494	0	1911
21494	1	2918
21495	2	334
21496	0	8061
21496	1	6067
21497	0	2157
21497	1	1812
21498	0	5735
21498	1	6451
21499	0	8413
21499	1	4259
21500	2	102
21501	2	7198
21502	2	5379
21503	0	7288
21503	1	1885
21504	0	1332
21504	1	3351
21505	0	7208
21505	1	4893
21506	2	5010
21507	2	8298
21508	0	6923
21508	1	8082
21509	0	5250
21509	1	7840
21510	0	2971
21510	1	2121
21511	0	5158
21511	1	606
21512	0	3396
21512	1	4723
21513	0	6628
21513	1	8197
21514	2	2585
21515	2	4399
21516	0	818
21516	1	7840
21517	2	7939
21518	2	812
21519	2	4280
21520	2	3153
21521	0	3200
21521	1	3557
21522	2	1327
21523	0	3158
21523	1	4723
21524	0	2920
21524	1	557
21525	2	8511
21526	0	1164
21526	1	1778
21527	2	5238
21528	0	5587
21528	1	8347
21529	0	8099
21529	1	3344
21530	0	6557
21530	1	2918
21531	0	2803
21531	1	3064
21532	0	2929
21532	1	5358
21533	2	3446
21534	2	931
21535	0	3497
21535	1	6322
21536	2	5585
21537	0	6662
21537	1	6974
21538	0	160
21538	1	1193
21539	2	1254
21540	0	8106
21540	1	5358
21541	0	166
21541	1	3227
21542	0	4067
21542	1	2846
21543	2	5087
21544	0	6487
21544	1	2863
21545	0	135
21545	1	7165
21546	0	1292
21546	1	8151
21547	2	1964
21548	2	1744
21549	0	7475
21549	1	482
21550	2	2018
21551	0	5555
21551	1	4723
21552	0	4103
21552	1	6554
21553	2	733
21554	0	8014
21554	1	3457
21555	0	4493
21555	1	4378
21556	0	8584
21556	1	610
21557	2	189
21558	0	5844
21558	1	774
21559	2	8394
21560	0	886
21560	1	2918
21561	2	7910
21562	0	7713
21562	1	5182
21563	2	2733
21564	0	4810
21564	1	3795
21565	0	8553
21565	1	7946
21566	2	1335
21567	2	5389
21568	0	4854
21568	1	1126
21569	0	5829
21569	1	64
21570	0	8618
21570	1	4862
21571	0	4317
21571	1	1088
21572	0	1255
21572	1	311
21573	2	8001
21574	2	5862
21575	2	5810
21576	0	792
21576	1	64
21577	0	2163
21577	1	713
21578	0	6702
21578	1	3557
21579	0	4854
21579	1	4766
21580	0	6978
21580	1	7064
21581	0	5196
21581	1	3942
21582	0	6487
21582	1	4378
21583	0	2600
21583	1	5781
21584	0	8106
21584	1	2545
21585	0	6662
21585	1	3795
21586	2	2203
21587	0	5301
21587	1	6067
21588	0	5250
21588	1	64
21589	0	5319
21589	1	4361
21590	0	4925
21590	1	2579
21591	2	747
21592	0	8433
21592	1	5686
21593	0	4346
21593	1	5686
21594	2	7144
21595	0	2475
21595	1	7408
21596	0	4645
21596	1	1193
21597	2	2848
21598	2	6546
21599	2	4705
21600	0	4067
21600	1	2863
21601	0	1948
21601	1	2863
21602	0	2035
21602	1	2863
21603	0	4984
21603	1	4378
21604	0	6427
21604	1	1278
21605	0	5371
21605	1	2782
21606	0	4413
21606	1	8229
21607	2	4593
21608	2	1003
21609	0	5829
21609	1	8333
21610	0	7168
21610	1	3736
21611	0	1983
21611	1	3736
21612	0	1745
21612	1	4423
21613	0	6107
21613	1	5543
21614	2	6941
21615	2	5590
21616	2	7413
21617	0	3158
21617	1	7165
21618	0	269
21618	1	8333
21619	2	5509
21620	0	6874
21620	1	1687
21621	2	8484
21622	0	1430
21622	1	1088
21623	2	7506
21624	0	6777
21624	1	8559
21625	2	3592
21626	0	6257
21626	1	4053
21627	0	214
21627	1	5809
21628	0	5196
21628	1	4114
21629	0	4810
21629	1	5718
21630	0	7713
21630	1	1216
21631	2	7228
21632	0	2475
21632	1	3634
21633	0	5301
21633	1	5432
21634	0	1301
21634	1	1778
21635	0	3211
21635	1	3457
21636	0	6803
21636	1	3457
21637	0	1911
21637	1	7211
21638	0	3269
21638	1	774
21639	0	3907
21639	1	4529
21640	0	1136
21640	1	1897
21641	0	5555
21641	1	4529
21642	0	3616
21642	1	5781
21643	0	6129
21643	1	5670
21644	2	6804
21645	2	3997
21646	0	3283
21646	1	2782
21647	0	5250
21647	1	4008
21648	0	8433
21648	1	7265
21649	2	247
21650	0	4103
21650	1	2863
21651	0	626
21651	1	350
21652	0	1843
21652	1	3557
21653	0	2600
21653	1	1897
21654	0	5587
21654	1	4378
21655	0	295
21655	1	1620
21656	0	6499
21656	1	482
21657	2	8075
21658	0	1996
21658	1	7033
21659	0	1568
21659	1	2918
21660	0	5735
21660	1	111
21661	2	7048
21662	0	886
21662	1	7187
21663	0	4346
21663	1	5601
21664	0	792
21664	1	8319
21665	0	7260
21665	1	6974
21666	2	6373
21667	0	1556
21667	1	3344
21668	0	6879
21668	1	7696
21669	0	6692
21669	1	7696
21670	0	295
21670	1	1546
21671	2	1470
21672	0	3616
21672	1	4893
21673	0	3281
21673	1	1778
21674	0	1843
21674	1	696
21675	2	3029
21676	0	2811
21676	1	3557
21677	0	7100
21677	1	6332
21678	2	358
21679	2	2757
21680	0	2617
21680	1	4723
21681	0	1122
21681	1	185
21682	0	2286
21682	1	8559
21683	0	8413
21683	1	4737
21684	0	7288
21684	1	4737
21685	2	919
21686	0	2795
21686	1	7946
21687	0	1983
21687	1	2846
21688	0	3601
21688	1	4378
21689	0	160
21689	1	64
21690	2	5533
21691	0	1093
21691	1	3413
21692	0	5828
21692	1	7047
21693	0	214
21693	1	3736
21694	0	4268
21694	1	3736
21695	0	5352
21695	1	1274
21696	0	5231
21696	1	824
21697	2	7109
21698	2	1211
21699	2	3473
21700	2	4432
21701	0	1415
21701	1	824
21702	2	507
21703	0	6295
21703	1	7354
21704	0	1255
21704	1	6853
21705	0	886
21705	1	1193
21706	0	6662
21706	1	1193
21707	2	4205
21708	0	5148
21708	1	824
21709	0	8061
21709	1	7033
21710	0	295
21710	1	725
21711	0	2286
21711	1	3344
21712	0	6427
21712	1	638
21713	2	4119
21714	0	4854
21714	1	350
21715	0	2811
21715	1	45
21716	2	1748
21717	0	980
21717	1	7154
21718	2	1121
21719	0	2624
21719	1	2545
21720	0	8099
21720	1	8319
21721	2	4074
21722	2	2800
21723	0	7142
21723	1	7211
21724	0	886
21724	1	2744
21725	0	6295
21725	1	5637
21726	2	1857
21727	0	6923
21727	1	1828
21728	2	5058
21729	2	3278
21730	0	1373
21730	1	7047
21731	2	228
21732	0	1627
21732	1	6067
21733	0	1983
21733	1	3205
21734	0	4493
21734	1	5432
21735	0	269
21735	1	5432
21736	0	1869
21736	1	7165
21737	0	5368
21737	1	8333
21738	0	4262
21738	1	6067
21739	2	3911
21740	0	6310
21740	1	8591
21741	2	4667
21742	2	3373
21743	0	5165
21743	1	5755
21744	0	1556
21744	1	5755
21745	2	7854
21746	0	3907
21746	1	2393
21747	2	1169
21748	0	8584
21748	1	6332
21749	0	4810
21749	1	4723
21750	0	6310
21750	1	3227
21751	0	6157
21751	1	5400
21752	0	4866
21752	1	1216
21753	0	1415
21753	1	482
21754	2	1536
21755	0	8061
21755	1	3457
21756	0	8263
21756	1	3457
21757	0	516
21757	1	1923
21758	2	5345
21759	0	7026
21759	1	318
21760	2	3286
21761	2	4239
21762	2	3963
21763	0	5319
21763	1	5718
21764	0	1122
21764	1	8198
21765	0	1004
21765	1	610
21766	0	1460
21766	1	7064
21767	2	5125
21768	2	4055
21769	0	4262
21769	1	1629
21770	0	445
21770	1	1088
21771	0	3037
21771	1	8229
21772	0	5587
21772	1	5358
21773	2	197
21774	2	8162
21775	0	1395
21775	1	2305
21776	0	5438
21776	1	2305
21777	0	4067
21777	1	7371
21778	2	3722
21779	2	7133
21780	0	5158
21780	1	6853
21781	0	1948
21781	1	5306
21782	2	2270
21783	2	8209
21784	0	3215
21784	1	5935
21785	0	160
21785	1	5601
21786	0	3498
21786	1	4111
21787	0	1843
21787	1	7400
21788	2	7746
21789	0	8061
21789	1	4122
21790	2	6821
21791	2	4256
21792	2	3297
21793	2	3466
21794	0	5231
21794	1	7354
21795	2	2316
21796	2	7978
21797	0	219
21797	1	1157
21798	0	5456
21798	1	2121
21799	0	2811
21799	1	557
21800	0	3492
21800	1	4732
21801	2	5876
21802	2	3322
21803	0	2712
21803	1	7474
21804	2	3797
21805	2	1800
21806	2	2243
21807	0	4317
21807	1	4111
21808	0	248
21808	1	1687
21809	2	4467
21810	2	7250
21811	2	4219
21812	0	1122
21812	1	4529
21813	2	5948
21814	2	4487
21815	0	1332
21815	1	841
21816	0	5371
21816	1	841
21817	0	922
21817	1	8333
21818	2	6719
21819	2	435
21820	0	269
21820	1	2579
21821	0	5702
21821	1	8018
21822	0	2428
21822	1	4114
21823	2	6469
21824	0	1255
21824	1	3431
21825	0	5522
21825	1	4529
21826	2	3421
21827	2	7275
21828	0	4872
21828	1	5772
21829	2	2655
21830	0	2685
21830	1	1828
21831	0	7260
21831	1	638
21832	0	4327
21832	1	1088
21833	2	7377
21834	2	8081
21835	0	7208
21835	1	3213
21836	0	1996
21836	1	3213
21837	2	1715
21838	0	4609
21838	1	7946
21839	2	93
21840	0	1332
21840	1	3557
21841	2	8078
21842	0	8240
21842	1	6520
21843	0	7068
21843	1	4766
21844	0	3927
21844	1	4766
21845	0	2475
21845	1	2685
21846	2	4396
21847	0	1092
21847	1	2579
21848	0	8050
21848	1	5358
21849	0	6622
21849	1	3311
21850	0	1272
21850	1	1126
21851	0	2286
21851	1	4036
21852	0	6557
21852	1	4766
21853	2	2183
21854	2	3904
21855	2	5977
21856	0	4580
21856	1	2579
21857	0	1412
21857	1	4930
21858	0	8540
21858	1	185
21859	0	1568
21859	1	1687
21860	2	6530
21861	2	8060
21862	0	4493
21862	1	3557
21863	0	6393
21863	1	4356
21864	0	1255
21864	1	285
21865	0	731
21865	1	8238
21866	2	5967
21867	0	8618
21867	1	3227
21868	0	4984
21868	1	4930
21869	0	150
21869	1	6520
21870	2	6061
21871	0	8381
21871	1	7112
21872	0	7315
21872	1	3344
21873	0	4580
21873	1	8082
21874	2	4922
21875	0	5801
21875	1	3311
21876	2	6328
21877	0	7820
21877	1	5432
21878	0	7140
21878	1	5442
21879	0	3200
21879	1	3227
21880	0	6065
21880	1	1923
21881	2	8195
21882	2	7007
21883	0	1136
21883	1	2305
21884	2	7762
21885	0	1292
21885	1	5601
21886	2	6860
21887	0	269
21887	1	1861
21888	0	214
21888	1	1861
21889	2	1041
21890	0	2614
21890	1	4036
21891	0	2140
21891	1	7840
21892	0	1279
21892	1	318
21893	0	5852
21893	1	1538
21894	2	5715
21895	0	4847
21895	1	7840
21896	0	4872
21896	1	696
21897	0	3900
21897	1	5601
21898	0	6143
21898	1	2121
21899	2	6114
21900	2	7238
21901	2	6001
21902	2	7544
21903	0	3362
21903	1	2305
21904	0	886
21904	1	1687
21905	0	160
21905	1	350
21906	0	5787
21906	1	7265
21907	0	6064
21907	1	2527
21908	0	1568
21908	1	8229
21909	2	5705
21910	0	1460
21910	1	5809
21911	2	5559
21912	0	1255
21912	1	3557
21913	0	1568
21913	1	3557
21914	2	839
21915	2	2975
21916	2	7233
21917	0	2820
21917	1	6332
21918	0	6688
21918	1	2305
21919	0	6107
21919	1	5442
21920	2	1907
21921	0	4413
21921	1	6451
21922	2	7302
21923	0	475
21923	1	777
21924	2	660
21925	2	6616
21926	0	888
21926	1	2527
21927	0	166
21927	1	5306
21928	2	3842
21929	0	1093
21929	1	3205
21930	2	4889
21931	2	4623
21932	0	7315
21932	1	8082
21933	2	4850
21934	0	2811
21934	1	7371
21935	0	219
21935	1	4423
21936	0	1373
21936	1	5686
21937	2	1891
21938	2	3755
21939	0	4872
21939	1	6451
21940	2	3650
21941	2	5337
21942	2	5221
21943	2	680
21944	0	1332
21944	1	4297
21945	0	7168
21945	1	5601
21946	2	1061
21947	2	5805
21948	0	7713
21948	1	4053
21949	0	6107
21949	1	2393
21950	2	7139
21951	0	5702
21951	1	2980
21952	2	8267
21953	2	455
21954	2	3799
21955	0	6065
21955	1	6322
21956	2	6633
21957	0	5741
21957	1	2527
21958	0	6516
21958	1	1216
21959	2	1051
21960	0	445
21960	1	4053
21961	0	8046
21961	1	760
21962	2	3049
21963	0	4493
21963	1	3311
21964	0	1458
21964	1	4723
21965	2	1511
21966	0	539
21966	1	2846
21967	0	8400
21967	1	111
21968	0	6310
21968	1	841
21969	0	4262
21969	1	8018
21970	2	2958
21971	0	1332
21971	1	6322
21972	0	8211
21972	1	8229
21973	2	1251
21974	0	1164
21974	1	3942
21975	0	2194
21975	1	1778
21976	0	3037
21976	1	7047
21977	0	3498
21977	1	6520
21978	0	3982
21978	1	4361
21979	0	6257
21979	1	1193
21980	2	6276
21981	2	6119
21982	2	7925
21983	0	1460
21983	1	4723
21984	0	1164
21984	1	40
21985	2	1527
21986	0	8106
21986	1	45
21987	0	8584
21987	1	5601
21988	0	2811
21988	1	7090
21989	2	5692
21990	2	438
21991	0	8061
21991	1	6554
21992	0	5844
21992	1	98
21993	0	8140
21993	1	98
21994	2	8129
21995	0	5599
21995	1	1687
21996	2	162
21997	2	5512
21998	2	3757
21999	0	5829
21999	1	1923
22000	0	2286
22000	1	6554
22001	2	4692
22002	0	4346
22002	1	1538
22003	0	7653
22003	1	4361
22004	0	402
22004	1	40
22005	0	7288
22005	1	2930
22006	0	988
22006	1	2305
22007	0	3586
22007	1	5358
22008	2	2293
22009	0	7475
22009	1	3311
22010	0	3927
22010	1	2393
22011	0	8263
22011	1	3064
22012	0	8618
22012	1	1953
22013	0	3578
22013	1	696
22014	0	8263
22014	1	1216
22015	0	1948
22015	1	4297
22016	0	5651
22016	1	5670
22017	0	1031
22017	1	7211
22018	0	2528
22018	1	7946
22019	0	7208
22019	1	6571
22020	0	6534
22020	1	2527
22021	2	2937
22022	2	5513
22023	0	5250
22023	1	7057
22024	0	8061
22024	1	4844
22025	0	4580
22025	1	4114
22026	0	3200
22026	1	4529
22027	2	6160
22028	0	2035
22028	1	777
22029	2	7624
22030	0	4123
22030	1	7265
22031	0	5555
22031	1	5809
22032	0	1250
22032	1	6520
22033	0	1528
22033	1	6355
22034	0	6628
22034	1	482
22035	2	8503
22036	2	6672
22037	0	8381
22037	1	6974
22038	2	6620
22039	0	6803
22039	1	5400
22040	2	8214
22041	0	5165
22041	1	2527
22042	2	6450
22043	0	4493
22043	1	777
22044	0	8014
22044	1	2393
22045	0	4493
22045	1	4128
22046	2	4311
22047	2	6795
22048	2	5934
22049	2	5461
22050	0	526
22050	1	777
22051	2	5708
22052	0	1031
22052	1	4851
22053	2	6522
22054	0	1373
22054	1	1088
22055	2	6465
22056	2	4843
22057	2	3183
22058	2	8357
22059	0	6557
22059	1	8464
22060	2	5842
22061	2	1227
22062	0	2035
22062	1	824
22063	0	8014
22063	1	293
22064	0	4413
22064	1	3351
22065	0	6497
22065	1	7047
22066	0	2927
22066	1	1216
22067	2	5717
22068	0	1755
22068	1	6749
22069	2	8157
22070	0	731
22070	1	6818
22071	2	1141
22072	0	4346
22072	1	1216
22073	2	889
22074	2	702
22075	2	8473
22076	2	4494
22077	2	4632
22078	0	2475
22078	1	884
22079	2	790
22080	0	2286
22080	1	7165
22081	2	1611
22082	0	212
22082	1	1274
22083	0	7100
22083	1	4423
22084	0	6157
22084	1	4423
22085	2	7440
22086	0	5577
22086	1	4893
22087	0	3616
22087	1	1546
22088	0	1272
22088	1	3413
22089	2	5761
22090	2	5826
22091	2	3660
22092	0	6310
22092	1	824
22093	2	5982
22094	0	1279
22094	1	6451
22095	0	5614
22095	1	8639
22096	0	4346
22096	1	8591
22097	0	8263
22097	1	8464
22098	0	5614
22098	1	5496
22099	2	1690
22100	0	7315
22100	1	6322
22101	0	1608
22101	1	40
22102	2	1324
22103	2	6876
22104	0	5829
22104	1	4036
22105	0	1528
22105	1	7860
22106	2	506
22107	0	6803
22107	1	7474
22108	0	6499
22108	1	40
22109	2	3486
22110	2	7051
22111	0	8211
22111	1	6322
22112	0	1102
22112	1	1753
22113	0	7031
22113	1	1274
22114	0	8046
22114	1	5519
22115	0	2624
22115	1	5519
22116	0	221
22116	1	8559
22117	0	6107
22117	1	4122
22118	2	3318
22119	2	1233
22120	0	7288
22120	1	2348
22121	0	7591
22121	1	2348
22122	0	7705
22122	1	2121
22123	0	8014
22123	1	5284
22124	0	1745
22124	1	4297
22125	2	4482
22126	0	4810
22126	1	3227
22127	0	6662
22127	1	8333
22128	0	4057
22128	1	1157
22129	0	8240
22129	1	2863
22130	0	3586
22130	1	774
22131	2	2104
22132	2	8512
22133	0	219
22133	1	4745
22134	2	6266
22135	0	2600
22135	1	5496
22136	0	2157
22136	1	4858
22137	0	2617
22137	1	4732
22138	0	5555
22138	1	5358
22139	0	886
22139	1	7354
22140	0	1031
22140	1	6322
22141	2	7639
22142	2	1217
22143	2	5421
22144	0	5319
22144	1	1351
22145	0	3498
22145	1	824
22146	0	295
22146	1	840
22147	2	4389
22148	2	7973
22149	0	6688
22149	1	1278
22150	2	786
22151	2	3520
22152	0	1059
22152	1	7112
22153	0	8326
22153	1	5306
22154	2	6440
22155	0	6964
22155	1	683
22156	0	3283
22156	1	7722
22157	0	1332
22157	1	6577
22158	2	3461
22159	2	5541
22160	2	4731
22161	0	6684
22161	1	4529
22162	0	8326
22162	1	8559
22163	0	8433
22163	1	2121
22164	2	392
22165	2	1145
22166	0	7653
22166	1	311
22167	0	6487
22167	1	6974
22168	0	1373
22168	1	6974
22169	2	4301
22170	0	2428
22170	1	2846
22171	2	924
22172	0	8099
22172	1	985
22173	0	1983
22173	1	6818
22174	0	5702
22174	1	6818
22175	0	5041
22175	1	350
22176	2	2141
22177	2	7066
22178	2	8300
22179	0	1458
22179	1	3055
22180	0	6702
22180	1	2782
22181	2	662
22182	0	5165
22182	1	3064
22183	0	3247
22183	1	4361
22184	2	1642
22185	0	7315
22185	1	2863
22186	0	3068
22186	1	2863
22187	0	980
22187	1	8197
22188	0	219
22188	1	774
22189	0	2811
22189	1	841
22190	2	879
22191	2	7694
22192	0	6964
22192	1	7265
22193	2	1172
22194	0	1460
22194	1	2579
22195	0	1627
22195	1	3557
22196	2	2160
22197	2	5183
22198	2	3491
22199	0	4942
22199	1	8257
22200	0	4057
22200	1	7946
22201	0	8263
22201	1	45
22202	2	7774
22203	2	6135
22204	2	2379
22205	0	4493
22205	1	400
22206	0	6497
22206	1	8197
22207	0	4379
22207	1	1088
22208	0	3616
22208	1	4529
22209	0	160
22209	1	5496
22210	0	160
22210	1	6853
22211	0	1332
22211	1	985
22212	2	6417
22213	2	4004
22214	2	5892
22215	0	1255
22215	1	3463
22216	0	2803
22216	1	8018
22217	0	2811
22217	1	4529
22218	0	7288
22218	1	2946
22219	2	6211
22220	0	3616
22220	1	8197
22221	0	3360
22221	1	3795
22222	0	5555
22222	1	3227
22223	0	2350
22223	1	5432
22224	2	4199
22225	0	1395
22225	1	985
22226	0	4050
22226	1	2980
22227	0	8099
22227	1	774
22228	0	295
22228	1	985
22229	0	6048
22229	1	1687
22230	2	6341
22231	0	166
22231	1	777
22232	2	1174
22233	2	2760
22234	0	1136
22234	1	3344
22235	0	4810
22235	1	4844
22236	2	8329
22237	0	160
22237	1	696
22238	0	1528
22238	1	696
22239	0	467
22239	1	624
22240	0	5829
22240	1	5432
22241	0	7208
22241	1	7143
22242	2	7650
22243	0	3339
22243	1	5670
22244	0	3583
22244	1	774
22245	2	489
22246	2	2182
22247	0	442
22247	1	2393
22248	2	707
22249	0	4942
22249	1	2980
22250	0	1412
22250	1	760
22251	0	1528
22251	1	1193
22252	0	2157
22252	1	6570
22253	0	6684
22253	1	696
22254	0	5319
22254	1	624
22255	2	4410
22256	0	2685
22256	1	8639
22257	2	1614
22258	2	1247
22259	2	6857
22260	2	3285
22261	0	6998
22261	1	8591
22262	0	142
22262	1	2121
22263	2	7894
22264	0	4925
22264	1	8333
22265	0	1092
22265	1	8639
22266	0	5424
22266	1	3344
22267	2	6224
22268	2	7915
22269	0	2163
22269	1	777
22270	2	2204
22271	2	5690
22272	2	8629
22273	0	7786
22273	1	2527
22274	0	1460
22274	1	8238
22275	0	3616
22275	1	5937
22276	0	4580
22276	1	4732
22277	0	4830
22277	1	5637
22278	0	4379
22278	1	5637
22279	0	4413
22279	1	293
22280	0	5231
22280	1	1216
22281	2	5919
22282	2	8525
22283	0	7591
22283	1	4844
22284	2	8126
22285	0	1528
22285	1	4365
22286	0	3601
22286	1	4361
22287	0	1292
22287	1	1828
22288	0	6742
22288	1	1216
22289	0	8014
22289	1	610
22290	0	1373
22290	1	185
22291	0	2475
22291	1	3240
22292	0	8091
22292	1	5670
22293	2	1309
22294	2	8165
22295	0	4854
22295	1	345
22296	0	4413
22296	1	4297
22297	0	731
22297	1	3344
22298	2	6325
22299	0	4854
22299	1	5245
22300	2	3878
22301	0	4784
22301	1	1216
22302	0	1528
22302	1	3434
22303	2	756
22304	0	980
22304	1	3227
22305	0	1528
22305	1	2946
22306	0	8553
22306	1	7154
22307	0	1745
22307	1	1538
22308	0	1460
22308	1	1157
22309	0	1792
22309	1	3351
22310	0	1059
22310	1	4053
22311	2	1818
22312	2	2683
22313	0	221
22313	1	6974
22314	2	2030
22315	0	5735
22315	1	7354
22316	2	5460
22317	2	706
22318	0	5301
22318	1	8468
22319	0	1460
22319	1	5327
22320	0	5614
22320	1	3795
22321	2	875
22322	0	8522
22322	1	8198
22323	0	1528
22323	1	2393
22324	2	7958
22325	2	7339
22326	2	5020
22327	0	5787
22327	1	2863
22328	0	731
22328	1	5772
22329	2	6836
22330	2	7702
22331	0	142
22331	1	3311
22332	0	467
22332	1	1088
22333	0	4413
22333	1	3344
22334	0	4413
22334	1	6067
22335	2	3432
22336	0	6423
22336	1	8229
22337	0	160
22337	1	40
22338	2	4891
22339	0	4493
22339	1	1216
22340	0	5319
22340	1	8082
22341	2	7779
22342	0	1499
22342	1	8198
22343	2	4475
22344	0	4669
22344	1	3227
22345	2	4351
22346	0	5735
22346	1	6520
22347	0	160
22347	1	5543
22348	0	7168
22348	1	4587
22349	2	5219
22350	0	5352
22350	1	1216
22351	0	2475
22351	1	1137
22352	0	6742
22352	1	5637
22353	2	3001
22354	0	1031
22354	1	1216
22355	0	6107
22355	1	293
22356	0	7100
22356	1	293
22357	0	2584
22357	1	5496
22358	0	4067
22358	1	8464
22359	0	467
22359	1	1687
22360	2	7185
22361	0	8344
22361	1	1193
22362	0	886
22362	1	4114
22363	0	115
22363	1	6520
22364	2	8601
22365	2	5716
22366	0	1460
22366	1	7033
22367	0	2803
22367	1	7033
22368	0	5844
22368	1	8333
22369	0	1164
22369	1	2305
22370	2	8088
22371	2	2549
22372	0	6628
22372	1	8464
22373	2	2657
22374	0	7853
22374	1	7840
22375	0	4942
22375	1	3457
22376	0	4810
22376	1	3311
22377	2	6003
22378	0	6157
22378	1	1351
22379	0	3068
22379	1	1778
22380	0	8433
22380	1	4288
22381	2	80
22382	2	3956
22383	2	1480
22384	2	675
22385	2	1449
22386	0	6777
22386	1	4053
22387	0	7387
22387	1	6322
22388	0	4262
22388	1	482
22389	2	8641
22390	0	3003
22390	1	4053
22391	2	1991
22392	0	7288
22392	1	6322
22393	0	1983
22393	1	400
22394	2	7415
22395	0	1279
22395	1	8333
22396	2	2610
22397	2	6239
22398	0	4854
22398	1	1923
22399	0	1059
22399	1	1923
22400	0	6923
22400	1	4766
22401	0	2137
22401	1	111
22402	0	3360
22402	1	4844
22403	0	7475
22403	1	4732
22404	0	214
22404	1	4732
22405	0	4784
22405	1	8257
22406	0	8348
22406	1	4114
22407	0	5438
22407	1	3227
22408	0	221
